-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
-2.018759, 2.350407, -1.352962
