1443288089597412,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089607519,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089617612,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089627750,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089637851,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089647928,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089658000,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089668101,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089678210,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089688316,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089698433,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089708561,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089718666,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089728786,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089738998,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089749110,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089759242,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089769362,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089779937,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089790063,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089800182,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089810312,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089820433,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089830537,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089840668,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089850787,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089860901,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089871010,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089881152,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089891292,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089901401,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089911527,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089921650,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089931762,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089941881,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089951995,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089962102,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089972193,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089982313,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288089992431,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288090002544,-2543.000000, -2487.200000, 1284.300000, 0.400000, -0.700000, -0.600000, 0.000000, 0.000000, 0.000000
1443288090012654,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090022777,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090032906,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090043060,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090053162,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090063300,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090073424,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090083519,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090093634,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090103762,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090113888,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090124004,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090134126,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090144247,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090154379,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090164706,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090174835,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090184947,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090195075,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090205182,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090215297,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090225400,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090235523,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090245639,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090255730,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090265848,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090275969,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090286094,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090296221,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090306317,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090316443,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090326571,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090336694,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090346791,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090356901,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090367001,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090377114,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090387229,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090397375,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090407486,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090417590,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090427697,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090437849,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090447971,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090458105,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090468244,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090478370,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090488506,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090498647,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090508758,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090518868,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090528993,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090539119,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090549220,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090559334,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090569494,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090579602,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090589726,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090599837,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090609969,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090620082,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090630204,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090640317,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090650452,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090660561,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090670667,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090680799,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090690937,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090701058,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090711191,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090721317,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090731433,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090741558,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090751670,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090761793,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090771929,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090782034,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090792172,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090802294,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090812391,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090822480,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090832594,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090842720,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090852844,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090862971,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090873101,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090883219,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090893349,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090903444,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090913549,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090923689,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090933817,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090943942,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090954068,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090964199,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090974321,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090984453,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288090994579,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288091004708,2186.900000, -923.500000, 287.800000, -0.600000, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000
1443288091014833,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091024941,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091035056,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091045176,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091055308,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091065432,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091075534,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091085674,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091095811,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091105933,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091116043,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091126141,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091136267,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091146395,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091156523,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091166618,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091176725,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091186836,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091196944,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091207049,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091217183,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091227286,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091237375,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091247500,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091259980,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091270085,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091280203,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091290331,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091300446,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091310565,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091320660,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091330794,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091340927,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091351186,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091361315,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091371432,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091381565,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091391684,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091401792,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091411911,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091422047,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091432165,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091442284,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091452421,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091462566,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091472685,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091482808,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091492943,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091503057,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091513199,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091523337,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091533467,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091543595,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091553738,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091563867,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091573981,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091584117,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091594250,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091604372,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091614490,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091624632,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091634748,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091644868,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091654991,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091665115,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091675246,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091685367,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091695479,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091705626,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091715753,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091725871,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091736006,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091746140,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091756252,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091766366,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091776497,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091786637,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091796749,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091806879,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091817007,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091827132,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091837263,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091847432,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
1443288091857538,-726.300000, -1873.900000, 1461.800000, -0.400000, -0.200000, -0.500000, 0.000000, 0.000000, 0.000000
