-0.575430, 2.155559, -1.083040
-0.575430, 2.155559, -1.083040
-0.575430, 2.155559, -1.083040
-0.575430, 2.155559, -1.083040
-0.575430, 2.155559, -1.083040
-0.575430, 2.155559, -1.083040
-0.575430, 2.155559, -1.083040
-0.575430, 2.155559, -1.083040
-0.575430, 2.155559, -1.083040
-0.575430, 2.155559, -1.083040
-0.575430, 2.155559, -1.083040
-0.575430, 2.155559, -1.083040
-0.575430, 2.155559, -1.083040
-0.575430, 2.155559, -1.083040
-0.575430, 2.155559, -1.083040
-0.575430, 2.155559, -1.083040
-0.575430, 2.155559, -1.083040
-0.575430, 2.155559, -1.083040
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-1.255174, -0.491656, -0.706105
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-0.216205, 1.627141, -1.278534
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
-2.326318, -0.685032, -1.124202
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
0.424287, -2.825216, -1.029625
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-1.217252, 1.795001, -0.776131
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-2.007282, 2.024686, -1.046972
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.760761, -2.864038, -1.486983
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
-1.997226, 0.622534, -0.162457
