3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
3.324950, -1.572419, -1.766481
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.968419, -3.043714, -1.042568
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
0.641985, -2.370755, -0.507148
-2.560421, 0.759834, -1.039733
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
-2.560421, 0.759834, -1.039732
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
2.080081, 3.473445, -1.697304
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.092886, -0.843331, -1.104421
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
0.231066, -0.710459, -1.163143
