1443060615101177,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615117512,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615133641,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615149755,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615165877,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615182030,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615198167,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615214255,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615230380,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615246513,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615262623,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615278744,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615294961,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615311185,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615327307,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615343429,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615359530,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615375634,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615391750,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615407865,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615424003,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615440125,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615456235,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615472344,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615488454,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615504577,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615520691,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615536798,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615552912,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615569012,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615585119,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615601230,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615617350,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615633502,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615649649,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615665781,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615681917,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615698054,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615714187,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615730856,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615746966,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615763107,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615779259,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615795403,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615811519,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615827651,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615843789,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615859956,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615876073,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615892224,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615908339,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615924456,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615940581,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615956688,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615973465,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060615989588,-100.500000, 1013.700000, 1047.200000, 0.400000, 0.300000, 0.700000, 0.000000, 0.000000, 0.000000
1443060616005731,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616021845,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616037986,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616054120,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616070263,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616086386,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616102562,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616118696,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616134824,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616150951,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616167071,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616183176,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616199290,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616215394,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616231781,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616247883,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616264003,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616280188,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616297857,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616314056,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616330187,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616346301,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616362425,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616378553,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616394707,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616410800,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616426927,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616443046,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616459171,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616475293,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616491434,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616507568,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616523716,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616539820,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616555945,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616572157,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616588263,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616604624,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616620742,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616636904,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616653021,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616669162,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616685283,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616701416,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616717546,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616733663,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616749971,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616766086,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616782217,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616798373,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616814523,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616830640,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616846777,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616862892,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616879038,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616895154,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616911262,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616927381,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616943491,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616959614,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616975734,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060616991845,336.600000, 830.600000, 1030.400000, 0.200000, -0.800000, 0.100000, 0.000000, 0.000000, 0.000000
1443060617007950,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617024060,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617040189,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617056285,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617072392,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617088510,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617104627,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617120779,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617136898,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617153020,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617169105,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617185234,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617201358,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617217475,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617233568,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617249689,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617265826,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617281955,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617298059,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617314176,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617330307,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617346419,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617362527,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617378657,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617394784,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617410885,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617427015,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617443167,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617459303,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617475438,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617491580,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617507693,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617523830,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617539958,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617556065,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617572212,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617588354,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617604537,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617620670,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617636780,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617652900,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617669044,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617685196,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617701337,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617717448,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617733586,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617749724,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617765836,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617781978,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617798125,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617814270,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617830398,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617846521,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617862675,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617878788,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617894885,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617910996,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617927117,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617943187,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617959298,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617975419,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060617991551,-605.100000, 165.500000, 1089.100000, 0.900000, -0.600000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618007675,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618023785,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618039906,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618056010,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618072145,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618088271,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618104381,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618120493,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618136602,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618152724,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618168853,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618185360,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618201494,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618217639,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618233757,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618249885,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618266365,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618282486,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618298607,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618314718,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618330807,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618346914,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618363043,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618379169,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618395312,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618411432,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618427559,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618443686,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618459805,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618475936,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618492038,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618508161,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618524280,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618540419,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618556539,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618572629,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618588759,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618604879,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618621000,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618637140,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618653262,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618669378,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618685509,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618701614,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618717736,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
1443060618733882,-850.000000, 373.500000, 8.000000, -1.000000, 0.400000, 0.200000, 0.000000, 0.000000, 0.000000
