1443286989748154,1308.800000, -2227.300000, 1151.300000, -0.100000, 0.100000, 0.100000, 0.000000, 0.000000, 0.000000
1443286989758270,1308.800000, -2227.300000, 1151.300000, -0.100000, 0.100000, 0.100000, 0.000000, 0.000000, 0.000000
1443286989768389,1308.800000, -2227.300000, 1151.300000, -0.100000, 0.100000, 0.100000, 0.000000, 0.000000, 0.000000
1443286989778494,1308.800000, -2227.300000, 1151.300000, -0.100000, 0.100000, 0.100000, 0.000000, 0.000000, 0.000000
1443286989788598,1308.800000, -2227.300000, 1151.300000, -0.100000, 0.100000, 0.100000, 0.000000, 0.000000, 0.000000
1443286989798705,1308.800000, -2227.300000, 1151.300000, -0.100000, 0.100000, 0.100000, 0.000000, 0.000000, 0.000000
1443286989808805,1308.800000, -2227.300000, 1151.300000, -0.100000, 0.100000, 0.100000, 0.000000, 0.000000, 0.000000
1443286989818905,1308.800000, -2227.300000, 1151.300000, -0.100000, 0.100000, 0.100000, 0.000000, 0.000000, 0.000000
1443286989829009,1308.800000, -2227.300000, 1151.300000, -0.100000, 0.100000, 0.100000, 0.000000, 0.000000, 0.000000
1443286989839111,1308.800000, -2227.300000, 1151.300000, -0.100000, 0.100000, 0.100000, 0.000000, 0.000000, 0.000000
1443286989849213,1308.800000, -2227.300000, 1151.300000, -0.100000, 0.100000, 0.100000, 0.000000, 0.000000, 0.000000
1443286989859314,1308.800000, -2227.300000, 1151.300000, -0.100000, 0.100000, 0.100000, 0.000000, 0.000000, 0.000000
1443286989869426,1308.800000, -2227.300000, 1151.300000, -0.100000, 0.100000, 0.100000, 0.000000, 0.000000, 0.000000
1443286989879533,1308.800000, -2227.300000, 1151.300000, -0.100000, 0.100000, 0.100000, 0.000000, 0.000000, 0.000000
1443286989889626,1308.800000, -2227.300000, 1151.300000, -0.100000, 0.100000, 0.100000, 0.000000, 0.000000, 0.000000
1443286989899712,1308.800000, -2227.300000, 1151.300000, -0.100000, 0.100000, 0.100000, 0.000000, 0.000000, 0.000000
1443286989909809,1308.800000, -2227.300000, 1151.300000, -0.100000, 0.100000, 0.100000, 0.000000, 0.000000, 0.000000
1443286989919926,1308.800000, -2227.300000, 1151.300000, -0.100000, 0.100000, 0.100000, 0.000000, 0.000000, 0.000000
1443286989930045,1308.800000, -2227.300000, 1151.300000, -0.100000, 0.100000, 0.100000, 0.000000, 0.000000, 0.000000
1443286989940153,1308.800000, -2227.300000, 1151.300000, -0.100000, 0.100000, 0.100000, 0.000000, 0.000000, 0.000000
1443286989950244,1308.800000, -2227.300000, 1151.300000, -0.100000, 0.100000, 0.100000, 0.000000, 0.000000, 0.000000
1443286989960332,1308.800000, -2227.300000, 1151.300000, -0.100000, 0.100000, 0.100000, 0.000000, 0.000000, 0.000000
1443286989970438,1308.800000, -2227.300000, 1151.300000, -0.100000, 0.100000, 0.100000, 0.000000, 0.000000, 0.000000
1443286989980536,1308.800000, -2227.300000, 1151.300000, -0.100000, 0.100000, 0.100000, 0.000000, 0.000000, 0.000000
1443286989990649,1308.800000, -2227.300000, 1151.300000, -0.100000, 0.100000, 0.100000, 0.000000, 0.000000, 0.000000
1443286990000741,1308.800000, -2227.300000, 1151.300000, -0.100000, 0.100000, 0.100000, 0.000000, 0.000000, 0.000000
1443286990010847,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990020958,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990031071,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990041175,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990051337,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990061454,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990071590,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990081715,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990091884,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990101996,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990112109,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990122233,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990132342,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990142464,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990152583,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990162703,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990172797,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990182892,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990192977,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990203095,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990213215,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990223343,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990233447,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990243561,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990253676,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990263785,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990273885,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990283995,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990294100,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990304216,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990314342,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990324479,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990334602,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990344722,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990354851,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990364958,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990375069,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990385166,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990395287,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990405378,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990415499,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990425607,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990435716,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990445830,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990455933,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990466098,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990476204,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990486317,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990496440,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990506579,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990516692,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990526833,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990536941,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990547039,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990557135,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990567261,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990577361,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990587500,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990597619,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990607727,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990617841,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990627961,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990638076,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990648189,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990658301,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990668408,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990678505,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990688592,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990698689,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990708826,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990718951,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990729055,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990739174,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990749294,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990759421,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990769558,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990779660,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990789774,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990799883,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990809987,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990820082,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990830187,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990840291,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990850431,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990860529,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990870744,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990880882,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990890982,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990901095,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990911215,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990921331,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990931445,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990941564,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990951665,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990961771,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990971879,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990982013,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286990992137,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286991002243,1856.400000, 813.100000, 1625.400000, -0.300000, 0.100000, 0.200000, 0.000000, 0.000000, 0.000000
1443286991012343,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991022446,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991032545,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991042643,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991052744,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991062852,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991072949,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991083055,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991093153,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991103244,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991113351,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991123469,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991133588,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991143704,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991153808,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991163903,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991174009,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991184098,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991194203,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991204314,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991214404,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991224517,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991234633,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991244754,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991254880,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991264983,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991275105,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991285217,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991295433,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991305559,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991315675,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991325791,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991335894,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991346011,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991356124,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991366230,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991376344,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991386464,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991396545,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991406659,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991416791,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991426887,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991437012,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991447116,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991457230,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991467345,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991477496,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991487588,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991497702,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991508735,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991518836,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991528936,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991539032,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991549136,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991559252,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991569363,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991579489,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991589580,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991599665,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991609765,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991619874,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991629979,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991640083,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
1443286991650210,-2245.800000, 1165.000000, 416.500000, -0.700000, 0.100000, -0.400000, 0.000000, 0.000000, 0.000000
